flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
8791,100043,3.207560145710993,100073,5.212750629390983,100076,6.0875888716339235
8792,100043,3.0224954174852674,100073,5.457846819103045,100076,6.022366346802305
8793,100043,2.8475988010183344,100073,5.703483025056976,100076,5.967022578970274
8794,100043,2.693524509285491,100076,5.9109365982244535,100073,5.947416679939486
8795,100043,2.545167561519867,100076,5.875942842222182,100073,6.195121411674803
8796,100043,2.4146818992176877,100076,5.851720895947307,100073,6.442098008759692
8797,100043,2.3043010545264355,100076,5.838225285891888,100073,6.689396692337506
8798,100043,2.2170299801392312,100076,5.835530432455354,100073,6.936983017020294
8799,100043,2.1556772538182,100076,5.8436512751722285,100044,7.155565540460743
8800,100073,4.697268995468986,100044,9.689111014231493,100043,12.113649849675536
8801,100073,4.458586004446593,100044,9.488962839453844,100043,11.86536503869821
8802,100073,4.2213678135084685,100044,9.291300403219898,100043,11.617209916095335
8803,100073,3.9858759622227757,100044,9.096285751576223,100043,11.369192972794432
8804,100073,3.75243548551509,100044,8.904092859260437,100043,11.121323456263513
8805,100073,3.5214543691914146,100044,8.714908416186406,100043,10.873611445626983
8806,100073,3.2924487717741306,100044,8.528117161834457,100043,10.624973025537876
8807,100073,3.0681027388186513,100044,8.34558014841927,100043,10.37761094620191
8808,100073,2.848261544256586,100044,8.166696859111402,100043,10.130442735323719
8809,100073,2.63405336836201,100044,7.991712646745065,100043,9.883482938791836
8810,100073,2.426970206406413,100044,7.820889231598229,100043,9.63674757925039
8811,100073,2.2289987768280883,100044,7.654505182094981,100043,9.390254348023614
8812,100073,2.042789908888621,100044,7.492856243152298,100043,9.144022826211083
8813,100073,1.871857260277375,100044,7.336255425119948,100043,8.898074739861798
8814,100073,1.7207592803824758,100044,7.18503281372361,100043,8.652434260912651
8815,100073,1.5951424119912299,100044,7.039535018320017,100043,8.407128351065046
8816,100073,1.5014160155500238,100044,6.90012419431807,100043,8.16218717533821
8817,100073,1.4457955229548092,100044,6.767176546304484,100043,7.917644584915866
8818,100073,1.4327258113920636,100044,6.64108024261272,100043,7.67353868678281
8819,100073,1.463347443027672,100044,6.522232675268224,100043,7.429912523769995
8820,100073,1.5350479221975586,100044,6.4110369857723075,100043,7.1868148814512915
8821,100073,1.6424562189854308,100044,6.307897847648609,100043,6.944301267023828
8822,100073,1.7797770376773236,100044,6.212816930077599,100043,6.701366414181922
8823,100073,1.9396039058203898,100044,6.1270254503454495,100043,6.460223715387774
8824,100073,2.1172681045817168,100044,6.050462083431224,100043,6.219885289759425
8825,100073,2.3086552491859016,100043,5.980448099520164,100044,5.983481081173144
8826,100073,2.510628965522904,100043,5.742024892166163,100044,5.926407357168952
8827,100073,2.7208326804502097,100043,5.504747419361838,100044,5.879529433979336
8828,100073,2.9321348383639343,100043,5.272660660638606,100044,5.854047582131034
8829,100073,3.154313767879411,100043,5.038348177736978,100044,5.828296701996442
8830,100073,3.380573902219461,100043,4.8057526162607465,100044,5.813305057693964
8831,100073,3.610147972178379,100043,4.575135841309251,100044,5.809155946302989
8832,100073,3.842442030491408,100043,4.346812811812049,100044,5.815872574206879
8833,100073,4.076991177213419,100043,4.12116478742127,100044,5.833417410471348
8834,100043,3.8986562693945968,100073,4.313427554747572,100044,5.861693222771279
8835,100043,3.6798568050343903,100073,4.551457064692312,100044,5.900545744780041
8836,100043,3.465469006434237,100073,4.7908422486400095,100044,5.9497677780358105
8837,100043,3.25545235087302,100073,5.032456313819306,100044,6.009389113147986
8838,100043,3.052747289849422,100073,5.2740109303087594,100044,6.078587061779813
8839,100043,2.857772901287873,100073,5.516436345461241,100044,6.157271125452865
8840,100043,2.6722218826133823,100073,5.759622602834801,100076,6.204945011135751
8841,100043,2.4981948572663737,100073,6.003477243144119,100076,6.161546360303988
8842,100043,2.3382662829082768,100076,6.128153751134161,100073,6.2479220068419625
8843,100043,2.195519253495098,100076,6.104931376735337,100073,6.492890244309545
8844,100043,2.0735053151393603,100076,6.0919955441603735,100044,6.679848885497198
8845,100043,1.976068748372149,100076,6.089411810066189,100044,6.807420324005543
8846,100073,4.780799548318378,100044,9.539315015581392,100043,12.077436848081152
8847,100073,4.546503462563279,100044,9.335956730857177,100043,11.828392104619843
8848,100073,4.313098294266504,100044,9.134101179538423,100043,11.578343522402577
8849,100073,4.082968651124349,100044,8.935688453312435,100043,11.329500623867789
8850,100073,3.855483500799386,100044,8.739997470325475,100043,11.080768653089645
8851,100073,3.6311398979967606,100044,8.547215178148951,100043,10.832155252827596
8852,100073,3.410557843683921,100044,8.357542863088037,100043,10.583668778450292
8853,100073,3.194516641121514,100044,8.171197098017789,100043,10.335318384828613
8854,100073,2.9840027217574963,100044,7.988410680333348,100043,10.087114123166678
8855,100073,2.7802718971805356,100044,7.809433542953009,100043,9.839067052678653
8856,100073,2.5849284947533238,100044,7.634533595491451,100043,9.591189369732279
8857,100073,2.4000214049114232,100044,7.463997457937672,100043,9.34349455424181
8858,100073,2.2281503708100523,100044,7.298131046992017,100043,9.095997546398655
8859,100073,2.072561054224146,100044,7.137259935631574,100043,8.848714943752956
8860,100073,1.937180549049669,100044,6.981729434432478,100043,8.601665237753368
8861,100073,1.8265080211973128,100044,6.831904292373326,100043,8.354869088509348
8862,100073,1.7452502796114562,100044,6.6881679504339955,100043,8.108349648390158
8863,100073,1.686541979141819,100044,6.5596760723012535,100043,7.863295752515908
8864,100073,1.6755171425169575,100044,6.429556009815973,100043,7.617485355703274
8865,100073,1.7019387373408208,100044,6.306768958294431,100043,7.372045179292378
8866,100073,1.7641250383442115,100044,6.191751189438438,100043,7.127013470683755
8867,100073,1.8584893733779153,100044,6.084943283130659,100043,6.8824338589777625
8868,100073,1.98043739268126,100044,5.986784665271568,100043,6.638356314320918
8869,100073,2.125226032388829,100044,5.897707212320686,100043,6.394838322989697
8870,100073,2.2885242050605443,100044,5.818128049821465,100043,6.151946337235201
8871,100073,2.4666585281794933,100044,5.748441659040849,100043,5.909757540899946
8872,100073,2.6566462810353504,100043,5.668362070975827,100044,5.6890115931405125
8873,100073,2.8561229930397136,100043,5.427865774615892,100044,5.640162072275434
8874,100073,3.063235468553952,100043,5.1883936886818836,100044,5.602169879916047
8875,100073,3.2765360449425396,100043,4.950094462358229,100044,5.575256982325886
8876,100073,3.4948918839412206,100043,4.713146000820166,100044,5.5595842809228015
8877,100073,3.7174122756309487,100043,4.477762742879989,100044,5.555246907226293
8878,100073,3.9443990000455593,100043,4.243176175859468,100044,5.562327671835368
8879,100043,4.011773263739888,100073,4.173288260826658,100044,5.580720973979367
8880,100043,3.782910160062065,100073,4.404621465501662,100044,5.610321554351273
8881,100043,3.5570771336778253,100073,4.638032936803461,100044,5.650953297698649
8882,100043,3.334889824065259,100073,4.873224056799768,100044,5.702380405391779
8883,100043,3.1171279142510495,100073,5.109949099013387,100044,5.764313947834686
8884,100043,2.904786850223791,100073,5.348004375070256,100044,5.836419465570683
8885,100043,2.6991463074423767,100073,5.587219856462314,100044,5.918325180890065
8886,100043,2.5018590724073286,100073,5.827452664549751,100044,6.009630405083772
8887,100043,2.315061723871307,100073,6.068581984979152,100044,6.10991375942606
8888,100043,2.141501030114888,100044,6.218740916247496,100073,6.310505048205
8889,100043,1.9846527270358494,100044,6.3356716209189115,100076,6.358196607201083
8890,100043,1.8487753103562634,100076,6.345775889359087,100044,6.46026586775288
8891,100073,4.645640835547609,100044,9.186512852208223,100043,11.795665329695462
8892,100073,4.418538968849253,100044,8.982229747281222,100043,11.546036802165059
8893,100073,4.189103447886394,100044,8.787043296224843,100043,11.29780133117958
8894,100073,3.9677075966634736,100044,8.587966579771646,100043,11.048355890406253
8895,100073,3.7500831142281807,100044,8.391693151093834,100043,10.79899646939202
8896,100073,3.5369262174203397,100044,8.198424348805787,100043,10.549729168654773
8897,100073,3.329095175987782,100044,8.008377709886231,100043,10.300560675996223
8898,100073,3.1276518703838745,100044,7.821788106801049,100043,10.051498338236748
8899,100073,2.933912345492086,100044,7.6389088685448305,100043,9.802550248799102
8900,100073,2.749505593948515,100044,7.460012876568647,100043,9.553725337958106
8901,100073,2.5764363533822454,100044,7.2853935662651566,100043,9.305033487033603
8902,100073,2.4164710718498634,100044,7.114624169999663,100043,9.055386226657216
8903,100073,2.2739266502195026,100044,6.94954754017061,100043,8.806995331962739
8904,100073,2.1513847352559097,100044,6.789760587944452,100043,8.558774313296855
8905,100073,2.0524312567805727,100044,6.635645451835486,100043,8.31073839267377
8906,100073,1.9806048985308757,100044,6.487606350838727,100043,8.062904652558611
8907,100073,1.9389227391719375,100044,6.346068520631758,100043,7.815292327419215
8908,100073,1.9293395008909355,100044,6.21147639767866,100043,7.567923148897479
8909,100073,1.9523279321684623,100044,6.0842909453741045,100043,7.3208217667269855
8910,100073,2.0067689716738,100044,5.964985957506271,100043,7.0740162423452215
8911,100073,2.0902064424091584,100044,5.854043262097921,100043,6.827538661880291
8912,100073,2.199342664048769,100044,5.751946752860969,100043,6.581425870004984
8913,100073,2.3305701560884717,100044,5.6591752280780305,100043,6.3357203766832235
8914,100073,2.4803851030507835,100044,5.5761941306717135,100043,6.090471477644562
8915,100073,2.6456317175671384,100044,5.503446335140431,100043,5.845736639129877
8916,100073,2.8236019571507827,100044,5.4413423020795575,100043,5.601583241923905
8917,100073,3.0128954843429705,100043,5.357014970907769,100044,5.390048827685981
8918,100073,3.2099948194291312,100043,5.1142813821009705,100044,5.350334335002041
8919,100073,3.4142199945131217,100043,4.872416506175818,100044,5.322201848855695
8920,100073,3.624366636976891,100043,4.6315564449637545,100044,5.305835599443075
8921,100073,3.8394625661633808,100043,4.391866517142467,100044,5.301344565877425
8922,100073,4.058720977179429,100043,4.153549302804159,100044,5.3087588829555985
8923,100043,3.916855377217588,100073,4.281502430319324,100044,5.32802885212567
8924,100043,3.6820977973215063,100073,4.5072845562003945,100044,5.359026581723813
8925,100043,3.454023064954614,100073,4.731152981267776,100044,5.412385069142819
8926,100043,3.2247435814855296,100073,4.9619318394375,100044,5.466058343001624
8927,100043,2.998994984576981,100073,5.194615530580941,100044,5.530640050349233
8928,100043,2.7776383089950816,100073,5.428959142864014,100044,5.6057531884728045
8929,100043,2.5618122797358858,100073,5.664756671655108,100044,5.690980772243916
8930,100043,2.353039234846088,100044,5.785875851582917,100073,5.90183385373949
8931,100043,2.1533715548871704,100044,5.889971178233507,100073,6.140042462671297
8932,100043,1.9655860108842569,100044,6.002788142472971,100073,6.379255751674261
8933,100043,1.7926987064472406,100044,6.124397982065721,100076,6.600421756612799
8934,100073,4.752189378138862,100044,9.048809301133847,100043,11.770462565928726
8935,100073,4.530431216773515,100044,8.841345738708567,100043,11.520288064577716
8936,100073,4.311915359208386,100044,8.636211153764378,100043,11.270163667604841
8937,100073,4.0971606036159285,100044,8.43357549262054,100043,11.020092785466016
8938,100073,3.8867904335942973,100044,8.233623258747494,100043,10.770079146285065
8939,100073,3.6815565539523902,100044,8.036554749768777,100043,10.520126831699436
8940,100073,3.481500819888666,100044,7.841736325190102,100043,10.269134779587624
8941,100073,3.289488323910128,100044,7.651121194382631,100043,10.019319316404266
8942,100073,3.105949583320187,100044,7.464099834395302,100043,9.769580027430548
8943,100073,2.9324761039122746,100044,7.280949185753549,100043,9.519922909067724
8944,100073,2.7709589163714474,100044,7.101968716493,100043,9.27035459819141
8945,100073,2.62360714175373,100044,6.927481659186257,100043,9.020882466641519
8946,100073,2.492933906448529,100044,6.757836081665996,100043,8.771514720888334
8947,100073,2.38168604294721,100044,6.593405703380688,100043,8.522260523223512
8948,100073,2.292693012842859,100044,6.434590346873492,100043,8.273130137322793
8949,100073,2.228622449007104,100044,6.281815898492139,100043,8.024135095536314
8950,100073,2.1916611747589965,100044,6.135533630156081,100043,7.775288400786802
8951,100073,2.1831864984562217,100044,5.996218704560538,100043,7.526604766156218
8952,100073,2.2035271256523097,100044,5.864367695444062,100043,7.2781009071783
8953,100073,2.2519023527656272,100044,5.740494933863046,100043,7.029795888723792
8954,100073,2.326564103156065,100044,5.625127517459301,100043,6.781711552740094
8955,100073,2.4255706263495345,100044,5.518349268046936,100043,6.532776992790602
8956,100073,2.545269313199771,100044,5.421634696818751,100043,6.285214655954744
8957,100073,2.6742537967350373,100044,5.345459611061482,100043,6.039984268004513
8958,100073,2.8282935538774705,100044,5.269581562585495,100043,5.79316542991862
8959,100073,2.9955232287342155,100044,5.204742562171459,100043,5.546749081743492
8960,100073,3.173858582982728,100044,5.151359462862392,100043,5.3007913521106005
8961,100073,3.36153255380488,100043,5.055359182159392,100044,5.109791325811126
8962,100073,3.5570673065507696,100043,4.810533012978209,100044,5.08032817463015
8963,100073,3.7592364191438956,100043,4.566410320572725,100044,5.063181332220705
8964,100073,3.9670257130056132,100043,4.32311027741408,100044,5.058476051257882
8965,100043,4.080780026064365,100073,4.179597044773776,100044,5.066246991846573
8966,100043,3.8396031979969925,100073,4.396256795710055,100044,5.08643697610311
8967,100043,3.599811621943044,100073,4.616429365969628,100044,5.118899054666593
8968,100043,3.3617017436984957,100073,4.839635345998296,100044,5.163401769559477
8969,100043,3.125657923040917,100073,5.065473758679572,100044,5.219637155653304
